timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
191675466,191675338,0.5000001,-1.0,-0.84892863,nan,nan,nan,nan,nan
191775217,191775099,0.5000001,-1.0,-0.848918,nan,nan,nan,nan,nan
191874991,191874860,0.5000001,-1.0,-0.8479853,nan,nan,nan,nan,nan
191974741,191974622,0.5000001,-1.0,-0.84833497,nan,nan,nan,nan,nan
192072017,192071889,0.5000001,-1.0,-0.8482106,nan,nan,nan,nan,nan
192174261,192174144,0.5000001,-1.0,-0.84876454,nan,nan,nan,nan,nan
192276694,192276400,0.5000001,-1.0,-0.8492622,nan,nan,nan,nan,nan
192373785,192373667,0.5000001,-1.0,-0.84997886,nan,nan,nan,nan,nan
192476179,192475923,0.5000001,-1.0,-0.849359,nan,nan,nan,nan,nan
192573309,192573190,0.5000001,-1.0,-0.8487254,nan,nan,nan,nan,nan
192675687,192675446,0.5000001,-1.0,-0.8469132,nan,nan,nan,nan,nan
192772833,192772713,0.5000001,-1.0,-0.8478924,nan,nan,nan,nan,nan
192875203,192874969,0.5000001,-1.0,-0.84935313,nan,nan,nan,nan,nan
192977346,192977224,0.5000001,-1.0,-0.85023576,nan,nan,nan,nan,nan
193074693,193074491,0.5000001,-1.0,-0.84904325,nan,nan,nan,nan,nan
193176870,193176747,0.5000001,-1.0,-0.8486152,nan,nan,nan,nan,nan
193274188,193274014,0.5000001,-1.0,-0.8493499,nan,nan,nan,nan,nan
193376389,193376270,0.5000001,-1.0,-0.8494973,nan,nan,nan,nan,nan
193473763,193473537,0.5000001,-1.0,-0.84823334,nan,nan,nan,nan,nan
193575917,193575793,0.5000001,-1.0,-0.8483358,nan,nan,nan,nan,nan
193675677,193675554,0.5000001,-1.0,-0.8492148,nan,nan,nan,nan,nan
193775433,193775315,0.5000001,-1.0,-0.8499745,nan,nan,nan,nan,nan
193875195,193875076,0.5000001,-1.0,-0.84934384,nan,nan,nan,nan,nan
193972466,193972344,0.5000001,-1.0,-0.84909636,nan,nan,nan,nan,nan
194074721,194074599,0.5000001,-1.0,-0.84895355,nan,nan,nan,nan,nan
194172041,194171867,0.5000001,-1.0,-0.848453,nan,nan,nan,nan,nan
194274240,194274122,0.5000001,-1.0,-0.84856987,nan,nan,nan,nan,nan
194376497,194376377,0.5000001,-1.0,-0.8491401,nan,nan,nan,nan,nan
194473763,194473645,0.5000001,-1.0,-0.84968305,nan,nan,nan,nan,nan
194576016,194575900,0.5000001,-1.0,-0.8476097,nan,nan,nan,nan,nan
194673285,194673167,0.5000001,-1.0,-0.84827775,nan,nan,nan,nan,nan
194775537,194775423,0.5000001,-1.0,-0.84896624,nan,nan,nan,nan,nan
194872811,194872690,0.5000001,-1.0,-0.85041404,nan,nan,nan,nan,nan
194975061,194974945,0.5000001,-1.0,-0.849369,nan,nan,nan,nan,nan
195077322,195077201,0.5000001,-1.0,-0.84859574,nan,nan,nan,nan,nan
195174588,195174468,0.5000001,-1.0,-0.84882295,nan,nan,nan,nan,nan
195276852,195276723,0.5000001,-1.0,-0.84914494,nan,nan,nan,nan,nan
195374106,195373991,0.5000001,-1.0,-0.84895617,nan,nan,nan,nan,nan
195476366,195476246,0.5000001,-1.0,-0.8492681,nan,nan,nan,nan,nan
195573635,195573514,0.5000001,-1.0,-0.8483627,nan,nan,nan,nan,nan
195675888,195675769,0.5000001,-1.0,-0.84881055,nan,nan,nan,nan,nan
195775650,195775530,0.5000001,-1.0,-0.84863716,nan,nan,nan,nan,nan
195875414,195875292,0.5000001,-1.0,-0.84827936,nan,nan,nan,nan,nan
195975180,195975053,0.5000001,-1.0,-0.84827316,nan,nan,nan,nan,nan
196074936,196074814,0.5000001,-1.0,-0.84972936,nan,nan,nan,nan,nan
196174696,196174576,0.5000001,-1.0,-0.8491246,nan,nan,nan,nan,nan
196274455,196274337,0.5000001,-1.0,-0.84850836,nan,nan,nan,nan,nan
196374216,196374099,0.5000001,-1.0,-0.84785026,nan,nan,nan,nan,nan
196476488,196476354,0.5000001,-1.0,-0.8493258,nan,nan,nan,nan,nan
196573742,196573621,0.5000001,-1.0,-0.849188,nan,nan,nan,nan,nan
196675995,196675877,0.5000001,-1.0,-0.84834373,nan,nan,nan,nan,nan
196773261,196773144,0.5000001,-1.0,-0.84829193,nan,nan,nan,nan,nan
196875517,196875399,0.5000001,-1.0,-0.84821093,nan,nan,nan,nan,nan
196972783,196972667,0.5000001,-1.0,-0.8486714,nan,nan,nan,nan,nan
197075039,197074922,0.5000001,-1.0,-0.84856737,nan,nan,nan,nan,nan
197177295,197177177,0.5000001,-1.0,-0.8488742,nan,nan,nan,nan,nan
197274560,197274445,0.5000001,-1.0,-0.8490499,nan,nan,nan,nan,nan
197376821,197376700,0.5000001,-1.0,-0.84973574,nan,nan,nan,nan,nan
197474085,197473967,0.5000001,-1.0,-0.8489828,nan,nan,nan,nan,nan
197576344,197576222,0.5000001,-1.0,-0.8485208,nan,nan,nan,nan,nan
197673606,197673490,0.5000001,-1.0,-0.8493582,nan,nan,nan,nan,nan
197775865,197775745,0.5000001,-1.0,-0.8479099,nan,nan,nan,nan,nan
197875636,197875506,0.5000001,-1.0,-0.84927154,nan,nan,nan,nan,nan
197975385,197975268,0.5000001,-1.0,-0.8489127,nan,nan,nan,nan,nan
198075145,198075029,0.5000001,-1.0,-0.847938,nan,nan,nan,nan,nan
198174913,198174790,0.5000001,-1.0,-0.84862065,nan,nan,nan,nan,nan
198274672,198274551,0.5000001,-1.0,-0.8473111,nan,nan,nan,nan,nan
198374431,198374313,0.5000001,-1.0,-0.8475735,nan,nan,nan,nan,nan
198474193,198474074,0.5000001,-1.0,-0.848207,nan,nan,nan,nan,nan
198576446,198576330,0.5000001,-1.0,-0.8505925,nan,nan,nan,nan,nan
198673714,198673597,0.5000001,-1.0,-0.8500904,nan,nan,nan,nan,nan
198775967,198775852,0.5000001,-1.0,-0.85030466,nan,nan,nan,nan,nan
198873239,198873120,0.5000001,-1.0,-0.8487999,nan,nan,nan,nan,nan
198975491,198975375,0.5000001,-1.0,-0.8490892,nan,nan,nan,nan,nan
199072761,199072642,0.5000001,-1.0,-0.8480914,nan,nan,nan,nan,nan
199175016,199174898,0.5000001,-1.0,-0.84721583,nan,nan,nan,nan,nan
199277272,199277153,0.5000001,-1.0,-0.8493174,nan,nan,nan,nan,nan
199374539,199374421,0.5000001,-1.0,-0.84814084,nan,nan,nan,nan,nan
199476794,199476676,0.5000001,-1.0,-0.8482267,nan,nan,nan,nan,nan
199574059,199573944,0.5000001,-1.0,-0.84741735,nan,nan,nan,nan,nan
199676318,199676199,0.5000001,-1.0,-0.84781635,nan,nan,nan,nan,nan
199773583,199773466,0.5000001,-1.0,-0.84880406,nan,nan,nan,nan,nan
199875843,199875722,0.5000001,-1.0,-0.8494178,nan,nan,nan,nan,nan
199975600,199975483,0.5000001,-1.0,-0.8481037,nan,nan,nan,nan,nan
200075370,200075245,0.5000001,-1.0,-0.848977,nan,nan,nan,nan,nan
200175123,200175006,0.5000001,-1.0,-0.84906614,nan,nan,nan,nan,nan
200274888,200274768,0.5000001,-1.0,-0.8486038,nan,nan,nan,nan,nan
200374649,200374529,0.5000001,-1.0,-0.84860796,nan,nan,nan,nan,nan
200474432,200474290,0.5000001,-1.0,-0.84854454,nan,nan,nan,nan,nan
200574169,200574052,0.5000001,-1.0,-0.84890974,nan,nan,nan,nan,nan
200676476,200676307,0.5000001,-1.0,-0.8484309,nan,nan,nan,nan,nan
200773692,200773575,0.5000001,-1.0,-0.8480439,nan,nan,nan,nan,nan
200875945,200875830,0.5000001,-1.0,-0.848095,nan,nan,nan,nan,nan
200973216,200973097,0.5000001,-1.0,-0.84848005,nan,nan,nan,nan,nan
201075470,201075353,0.5000001,-1.0,-0.8485888,nan,nan,nan,nan,nan
201172747,201172620,0.5000001,-1.0,-0.84897494,nan,nan,nan,nan,nan
201274992,201274876,0.5000001,-1.0,-0.8494345,nan,nan,nan,nan,nan
201377438,201377134,0.5000001,-1.0,-0.84811527,nan,nan,nan,nan,nan
201474517,201474398,0.5000001,-1.0,-0.8483524,nan,nan,nan,nan,nan
201576926,201576654,0.5000001,-1.0,-0.8481013,nan,nan,nan,nan,nan
201674037,201673922,0.5000001,-1.0,-0.8493615,nan,nan,nan,nan,nan
201776445,201776177,0.5000001,-1.0,-0.8492869,nan,nan,nan,nan,nan
201873560,201873444,0.5000001,-1.0,-0.8488565,nan,nan,nan,nan,nan
201975931,201975700,0.5000001,-1.0,-0.84818214,nan,nan,nan,nan,nan
202075581,202075461,0.5000001,-1.0,-0.8493104,nan,nan,nan,nan,nan
202175431,202175223,0.5000001,-1.0,-0.84868777,nan,nan,nan,nan,nan
202275103,202274984,0.5000001,-1.0,-0.84874445,nan,nan,nan,nan,nan
202374934,202374746,0.5000001,-1.0,-0.8488133,nan,nan,nan,nan,nan
202474626,202474507,0.5000001,-1.0,-0.8489872,nan,nan,nan,nan,nan
202574438,202574268,0.5000001,-1.0,-0.8482192,nan,nan,nan,nan,nan
202674146,202674030,0.5000001,-1.0,-0.84988123,nan,nan,nan,nan,nan
202773941,202773793,0.5000001,-1.0,-0.84891135,nan,nan,nan,nan,nan
202873672,202873553,0.5000001,-1.0,-0.8480852,nan,nan,nan,nan,nan
202975937,202975808,0.5000001,-1.0,-0.8491809,nan,nan,nan,nan,nan
203073194,203073075,0.5000001,-1.0,-0.8486556,nan,nan,nan,nan,nan
203175446,203175331,0.5000001,-1.0,-0.8491827,nan,nan,nan,nan,nan
203272715,203272598,0.5000001,-1.0,-0.8490738,nan,nan,nan,nan,nan
203374976,203374854,0.5000001,-1.0,-0.84930605,nan,nan,nan,nan,nan
203477228,203477112,0.5000001,-1.0,-0.84862643,nan,nan,nan,nan,nan
203574493,203574377,0.5000001,-1.0,-0.84833306,nan,nan,nan,nan,nan
203676767,203676634,0.5000001,-1.0,-0.84855133,nan,nan,nan,nan,nan
203774016,203773899,0.5000001,-1.0,-0.848546,nan,nan,nan,nan,nan
203876270,203876155,0.5000001,-1.0,-0.8488792,nan,nan,nan,nan,nan
203973538,203973422,0.5000001,-1.0,-0.8488547,nan,nan,nan,nan,nan
204075800,204075678,0.5000001,-1.0,-0.8482749,nan,nan,nan,nan,nan
204175557,204175439,0.5000001,-1.0,-0.8483185,nan,nan,nan,nan,nan
204275331,204275201,0.5000001,-1.0,-0.84881103,nan,nan,nan,nan,nan
204375080,204374962,0.5000001,-1.0,-0.8493181,nan,nan,nan,nan,nan
204474857,204474724,0.5000001,-1.0,-0.8488351,nan,nan,nan,nan,nan
204574603,204574485,0.5000001,-1.0,-0.84842235,nan,nan,nan,nan,nan
204674371,204674247,0.5000001,-1.0,-0.8481511,nan,nan,nan,nan,nan
204774128,204774008,0.5000001,-1.0,-0.8490406,nan,nan,nan,nan,nan
204876380,204876264,0.5000001,-1.0,-0.8489985,nan,nan,nan,nan,nan
204973669,204973531,0.5000001,-1.0,-0.8483172,nan,nan,nan,nan,nan
205075911,205075787,0.5000001,-1.0,-0.8487424,nan,nan,nan,nan,nan
205173173,205173054,0.5000001,-1.0,-0.84875596,nan,nan,nan,nan,nan
205275426,205275310,0.5000001,-1.0,-0.8482121,nan,nan,nan,nan,nan
205372700,205372577,0.5000001,-1.0,-0.84897774,nan,nan,nan,nan,nan
205474949,205474833,0.5000001,-1.0,-0.8489682,nan,nan,nan,nan,nan
205577208,205577089,0.5000001,-1.0,-0.8482034,nan,nan,nan,nan,nan
205674473,205674356,0.5000001,-1.0,-0.8479663,nan,nan,nan,nan,nan
205776735,205776612,0.5000001,-1.0,-0.84852225,nan,nan,nan,nan,nan
205873995,205873879,0.5000001,-1.0,-0.8484783,nan,nan,nan,nan,nan
205976252,205976135,0.5000001,-1.0,-0.849147,nan,nan,nan,nan,nan
206073521,206073402,0.5000001,-1.0,-0.8483039,nan,nan,nan,nan,nan
206175775,206175658,0.5000001,-1.0,-0.848298,nan,nan,nan,nan,nan
206275536,206275419,0.5000001,-1.0,-0.848787,nan,nan,nan,nan,nan
206375299,206375181,0.5000001,-1.0,-0.8488134,nan,nan,nan,nan,nan
206475060,206474943,0.5000001,-1.0,-0.8485088,nan,nan,nan,nan,nan
206574824,206574704,0.5000001,-1.0,-0.8483456,nan,nan,nan,nan,nan
206674586,206674466,0.5000001,-1.0,-0.848791,nan,nan,nan,nan,nan
206774351,206774227,0.5000001,-1.0,-0.8484178,nan,nan,nan,nan,nan
206874110,206873989,0.5000001,-1.0,-0.8493068,nan,nan,nan,nan,nan
206976360,206976245,0.5000001,-1.0,-0.8492256,nan,nan,nan,nan,nan
207073635,207073512,0.5000001,-1.0,-0.8480988,nan,nan,nan,nan,nan
207175885,207175768,0.5000001,-1.0,-0.8482462,nan,nan,nan,nan,nan
207273153,207273035,0.5000001,-1.0,-0.8484722,nan,nan,nan,nan,nan
207375409,207375291,0.5000001,-1.0,-0.8471787,nan,nan,nan,nan,nan
207472678,207472558,0.5000001,-1.0,-0.8469572,nan,nan,nan,nan,nan
207574949,207574814,0.5000001,-1.0,-0.8483656,nan,nan,nan,nan,nan
207677187,207677070,0.5000001,-1.0,-0.8496456,nan,nan,nan,nan,nan
207774455,207774337,0.5000001,-1.0,-0.8487365,nan,nan,nan,nan,nan
207876710,207876593,0.5000001,-1.0,-0.8489117,nan,nan,nan,nan,nan
207973980,207973860,0.5000001,-1.0,-0.8496223,nan,nan,nan,nan,nan
208076233,208076116,0.5000001,-1.0,-0.84902525,nan,nan,nan,nan,nan
208173510,208173384,0.5000001,-1.0,-0.84801716,nan,nan,nan,nan,nan
208275773,208275640,0.5000001,-1.0,-0.7255129,nan,nan,nan,nan,nan
208375520,208375401,0.5000001,-1.0,-0.65980095,nan,nan,nan,nan,nan
208475279,208475163,0.5000001,-1.0,-0.6676534,nan,nan,nan,nan,nan
208575043,208574924,0.5000001,-1.0,-0.5950975,nan,nan,nan,nan,nan
208674803,208674686,0.5000001,-1.0,-0.49078402,nan,nan,nan,nan,nan
208774567,208774448,0.5000001,-1.0,-0.6852578,nan,nan,nan,nan,nan
208874329,208874209,0.5111662,-1.0,-0.63639534,nan,nan,nan,nan,nan
208974090,208973971,0.60673386,-1.0,-0.5823783,nan,nan,nan,nan,nan
209076364,209076226,0.6911404,-1.0,-0.5759317,nan,nan,nan,nan,nan
209173629,209173494,0.8225386,-1.0,-0.64161193,nan,nan,nan,nan,nan
209275868,209275750,1.0,-0.82268167,-0.38313138,nan,nan,nan,nan,nan
209373137,209373017,1.0,-0.75178665,-0.44792968,nan,nan,nan,nan,nan
209475389,209475273,1.0,-0.71130013,-0.5793374,nan,nan,nan,nan,nan
209572660,209572540,1.0,-0.7799,-0.52755725,nan,nan,nan,nan,nan
209674912,209674796,1.0,-0.7467653,-0.5528257,nan,nan,nan,nan,nan
209777180,209777051,1.0,-0.6647051,-0.6117831,nan,nan,nan,nan,nan
209874434,209874319,1.0,-0.514243,-0.73468304,nan,nan,nan,nan,nan
209976697,209976575,1.0,-0.5000001,-0.791007,nan,nan,nan,nan,nan
210073962,210073842,1.0,-0.5000001,-0.76092285,nan,nan,nan,nan,nan
210176218,210176098,1.0,-0.5000001,-0.735789,nan,nan,nan,nan,nan
210273496,210273366,1.0,-0.5000001,-0.71383643,nan,nan,nan,nan,nan
210375743,210375621,1.0,-0.5620187,-0.65893006,nan,nan,nan,nan,nan
210475508,210475383,1.0,-0.63110644,-0.6291983,nan,nan,nan,nan,nan
210575261,210575145,1.0,-0.6424282,-0.7054318,nan,nan,nan,nan,nan
210675037,210674906,1.0,-0.6538005,-0.7382989,nan,nan,nan,nan,nan
210774788,210774668,1.0,-0.6354705,-0.79219174,nan,nan,nan,nan,nan
210874559,210874430,1.0,-0.5889225,-0.87195516,nan,nan,nan,nan,nan
210974312,210974191,1.0,-0.5696506,-0.9588651,nan,nan,nan,nan,nan
211074230,211073953,1.0,-0.6336117,-0.9987273,nan,nan,nan,nan,nan
211176323,211176208,1.0,-0.70802593,-0.9589974,nan,nan,nan,nan,nan
211273732,211273476,1.0,-0.7355214,-0.9599713,nan,nan,nan,nan,nan
211375851,211375732,1.0,-0.7441459,-1.0,nan,nan,nan,nan,nan
211473234,211472999,1.0,-0.7395388,-1.0,nan,nan,nan,nan,nan
211575386,211575255,1.0,-0.74413973,-1.0,nan,nan,nan,nan,nan
211672741,211672523,1.0,-0.83195436,-0.9231521,nan,nan,nan,nan,nan
211774893,211774778,1.0,-0.91128725,-0.71468663,nan,nan,nan,nan,nan
211877182,211877034,1.0,-0.9187176,-0.008882424,nan,nan,nan,nan,nan
211974419,211974302,1.0,-0.95987684,0.032521438,nan,nan,nan,nan,nan
212076687,212076557,1.0,-0.9806555,0.10223162,nan,nan,nan,nan,nan
212173940,212173825,0.9704708,-1.0,0.15629871,nan,nan,nan,nan,nan
212276199,212276080,0.87881213,-1.0,0.2724528,nan,nan,nan,nan,nan
212373466,212373348,0.81486195,-1.0,0.37107646,nan,nan,nan,nan,nan
212475720,212475604,0.7673178,-1.0,0.5287267,nan,nan,nan,nan,nan
212575503,212575365,0.71097296,-1.0,0.76662236,nan,nan,nan,nan,nan
212675248,212675127,0.7450357,-1.0,0.87660646,nan,nan,nan,nan,nan
212775006,212774888,0.7521541,-1.0,1.0,nan,nan,nan,nan,nan
212874768,212874650,0.7834354,-1.0,1.0,nan,nan,nan,nan,nan
212974530,212974412,0.7785156,-1.0,1.0,nan,nan,nan,nan,nan
213074309,213074173,0.7914823,-1.0,1.0,nan,nan,nan,nan,nan
213174052,213173935,0.8072791,-1.0,1.0,nan,nan,nan,nan,nan
213276311,213276191,0.83173436,-1.0,1.0,nan,nan,nan,nan,nan
213373577,213373458,0.74002635,-1.0,1.0,nan,nan,nan,nan,nan
213475830,213475714,0.5755004,-1.0,1.0,nan,nan,nan,nan,nan
213573102,213572981,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
213675354,213675237,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
213772629,213772504,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
213874876,213874760,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
213977156,213977016,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214074404,214074284,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214176669,214176539,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214273924,214273807,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214376179,214376063,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214473448,214473330,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214575720,214575586,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214675468,214675348,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214775227,214775109,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214874992,214874871,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
214974753,214974633,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215074514,215074395,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215174275,215174157,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215274053,215273918,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215376292,215376174,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215473561,215473442,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215575833,215575697,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215673085,215672965,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215775338,215775221,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215872609,215872488,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
215974863,215974744,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216077121,216077000,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216174385,216174268,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216276669,216276524,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216373909,216373792,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216476165,216476047,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216573459,216573315,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216675690,216675571,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
216775451,216775333,0.82182336,-1.0,1.0,nan,nan,nan,nan,nan
216875211,216875095,0.9074282,-1.0,1.0,nan,nan,nan,nan,nan
216974975,216974856,0.982461,-1.0,1.0,nan,nan,nan,nan,nan
217074739,217074618,1.0,-0.926307,1.0,nan,nan,nan,nan,nan
217174498,217174380,1.0,-0.83033466,1.0,nan,nan,nan,nan,nan
217274300,217274142,1.0,-0.7695668,1.0,nan,nan,nan,nan,nan
217374024,217373904,1.0,-0.7435902,1.0,nan,nan,nan,nan,nan
217476278,217476160,1.0,-0.7683277,1.0,nan,nan,nan,nan,nan
217573546,217573427,1.0,-0.7700045,1.0,nan,nan,nan,nan,nan
217675800,217675683,1.0,-0.7415213,1.0,nan,nan,nan,nan,nan
217773071,217772951,1.0,-0.70566285,1.0,nan,nan,nan,nan,nan
217875323,217875207,1.0,-0.66984195,1.0,nan,nan,nan,nan,nan
217972598,217972475,1.0,-0.6123998,1.0,nan,nan,nan,nan,nan
218074849,218074731,1.0,-0.60613817,0.5279132,nan,nan,nan,nan,nan
218177104,218176987,1.0,-0.6110458,0.52146757,nan,nan,nan,nan,nan
218274391,218274255,1.0,-0.6180134,0.52078366,nan,nan,nan,nan,nan
218376633,218376510,1.0,-0.6087188,0.51958674,nan,nan,nan,nan,nan
218473897,218473778,1.0,-0.6113326,0.51500684,nan,nan,nan,nan,nan
218576151,218576034,1.0,-0.6220784,0.51848906,nan,nan,nan,nan,nan
218673429,218673302,1.0,-0.6269363,0.5244403,nan,nan,nan,nan,nan
218775701,218775558,1.0,-0.62783927,0.53521657,nan,nan,nan,nan,nan
218875438,218875320,1.0,-0.62934613,0.5455558,nan,nan,nan,nan,nan
218975199,218975082,-0.18586007,0.7259445,0.53913605,nan,nan,nan,nan,nan
219074961,219074844,-0.17142107,0.74513507,0.5199602,nan,nan,nan,nan,nan
219174724,219174605,-0.1770417,0.75698096,0.50244075,nan,nan,nan,nan,nan
219274485,219274367,-0.19044535,0.7716805,0.49054712,nan,nan,nan,nan,nan
219374248,219374129,-0.19375356,0.7821107,0.483308,nan,nan,nan,nan,nan
219474010,219473891,-0.19192459,0.802372,0.48200366,nan,nan,nan,nan,nan
219576275,219576147,-0.1915711,0.8227285,0.4904296,nan,nan,nan,nan,nan
219673536,219673415,-0.1780551,0.8519543,0.5059562,nan,nan,nan,nan,nan
219775795,219775671,-0.23057385,0.80427545,0.52467185,nan,nan,nan,nan,nan
219873057,219872939,-0.74695367,0.2851502,-0.08416053,nan,nan,nan,nan,nan
219975319,219975195,-0.5646975,0.0658378,-0.10370914,nan,nan,nan,nan,nan
220072581,220072463,-0.43086135,-0.08581318,-0.10573701,nan,nan,nan,nan,nan
220174842,220174719,-0.24629025,-0.25514662,-0.0015447792,nan,nan,nan,nan,nan
220277095,220276975,-0.20901558,-0.38290358,0.05935822,nan,nan,nan,nan,nan
220374537,220374243,-0.24872933,-0.39047778,0.06292224,nan,nan,nan,nan,nan
220476617,220476499,-0.41335398,-0.24893549,-0.028940208,nan,nan,nan,nan,nan
220574048,220573767,-0.6170921,-0.04877721,-0.13285506,nan,nan,nan,nan,nan
220676139,220676023,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
220773536,220773291,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
220875662,220875547,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
220975507,220975309,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221075185,221075071,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221175032,221174833,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221274710,221274595,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221374511,221374357,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221474234,221474120,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221574033,221573881,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221676249,221676138,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221773521,221773406,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221875772,221875662,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
221973043,221972930,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222075298,222075186,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222172571,222172456,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222274851,222274710,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222377078,222376966,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222474347,222474234,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222576623,222576490,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
222673871,222673758,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222776127,222776014,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222873392,222873282,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
222975656,222975539,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223075414,223075300,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223175175,223175063,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223274961,223274825,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223374704,223374587,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223474463,223474349,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223574225,223574111,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223673988,223673873,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223776240,223776129,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223873510,223873397,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
223975767,223975654,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224073034,224072922,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224175290,224175178,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224272567,224272446,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224374815,224374702,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224477070,224476958,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224574336,224574226,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224676597,224676483,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224773865,224773751,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224876119,224876007,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
224973387,224973276,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225075648,225075532,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
225175406,225175294,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225275171,225275056,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225374933,225374818,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225474694,225474581,0.16543216,-0.16543216,0.0,nan,nan,nan,nan,nan
225574455,225574343,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225674220,225674105,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225773983,225773867,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
225876234,225876123,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
